index,date,open,high,low,close,volume
1973,"2021/03/01, 08:00:00",0.86401,0.86422,0.86352,0.86417,1e+100
1974,"2021/03/01, 08:30:00",0.86417,0.86505,0.86406,0.86486,1e+100
1975,"2021/03/01, 09:00:00",0.86486,0.86527,0.86425,0.86458,1e+100
1976,"2021/03/01, 09:30:00",0.86458,0.86523,0.86412,0.86416,1e+100
1977,"2021/03/01, 10:00:00",0.86416,0.86447,0.86356,0.86358,1e+100
1978,"2021/03/01, 10:30:00",0.86358,0.86361,0.86267,0.8632,1e+100
1979,"2021/03/01, 11:00:00",0.8632,0.86385,0.86277,0.86338,1e+100
1980,"2021/03/01, 11:30:00",0.86338,0.86357,0.86283,0.86306,1e+100
1981,"2021/03/01, 12:00:00",0.86306,0.86333,0.86201,0.86241,1e+100
1982,"2021/03/01, 12:30:00",0.86241,0.86407,0.86212,0.864,1e+100
1983,"2021/03/01, 13:00:00",0.864,0.86417,0.86356,0.86358,1e+100
1984,"2021/03/01, 13:30:00",0.86358,0.8649,0.86356,0.8648,1e+100
1985,"2021/03/01, 14:00:00",0.8648,0.8658,0.86478,0.86557,1e+100
1986,"2021/03/01, 14:30:00",0.86557,0.86614,0.86463,0.86477,1e+100
1987,"2021/03/01, 15:00:00",0.86477,0.86514,0.86391,0.86511,1e+100
1988,"2021/03/01, 15:30:00",0.86511,0.86605,0.86493,0.86514,1e+100
1989,"2021/03/01, 16:00:00",0.86514,0.86514,0.86345,0.86457,1e+100
1990,"2021/03/01, 16:30:00",0.86457,0.86502,0.8641,0.86459,1e+100
1991,"2021/03/01, 17:00:00",0.86459,0.8652,0.86393,0.86441,1e+100
1992,"2021/03/01, 17:30:00",0.86441,0.86498,0.86384,0.86485,1e+100
1993,"2021/03/01, 18:00:00",0.86485,0.86507,0.86436,0.86483,1e+100
1994,"2021/03/01, 18:30:00",0.86483,0.86531,0.86429,0.86505,1e+100
1995,"2021/03/01, 19:00:00",0.86505,0.8655,0.86502,0.86524,1e+100
1996,"2021/03/01, 19:30:00",0.86524,0.86544,0.86506,0.86522,1e+100
1997,"2021/03/01, 20:00:00",0.86522,0.86546,0.86504,0.86508,1e+100
1998,"2021/03/01, 20:30:00",0.86508,0.86553,0.86498,0.86533,1e+100
1999,"2021/03/01, 21:00:00",0.86533,0.86534,0.8649,0.8652,1e+100
