index,date,open,high,low,close,volume
1973,"2021/03/01, 07:30:00",1.39821,1.39978,1.39803,1.39934,1e+100
1974,"2021/03/01, 08:00:00",1.39934,1.39988,1.39889,1.39912,1e+100
1975,"2021/03/01, 08:30:00",1.39912,1.39922,1.39602,1.39637,1e+100
1976,"2021/03/01, 09:00:00",1.39637,1.39674,1.39459,1.39479,1e+100
1977,"2021/03/01, 09:30:00",1.39479,1.39506,1.39317,1.39496,1e+100
1978,"2021/03/01, 10:00:00",1.39496,1.39513,1.39274,1.39395,1e+100
1979,"2021/03/01, 10:30:00",1.39395,1.39544,1.39343,1.39465,1e+100
1980,"2021/03/01, 11:00:00",1.39465,1.39543,1.39364,1.39466,1e+100
1981,"2021/03/01, 11:30:00",1.39466,1.39671,1.39462,1.39553,1e+100
1982,"2021/03/01, 12:00:00",1.39553,1.39784,1.3955,1.39664,1e+100
1983,"2021/03/01, 12:30:00",1.39664,1.39669,1.3938,1.39395,1e+100
1984,"2021/03/01, 13:00:00",1.39395,1.39474,1.39356,1.39462,1e+100
1985,"2021/03/01, 13:30:00",1.39462,1.39474,1.39271,1.39279,1e+100
1986,"2021/03/01, 14:00:00",1.39279,1.39298,1.39075,1.39106,1e+100
1987,"2021/03/01, 14:30:00",1.39106,1.39411,1.39043,1.39377,1e+100
1988,"2021/03/01, 15:00:00",1.39377,1.39628,1.39332,1.3935,1e+100
1989,"2021/03/01, 15:30:00",1.3935,1.39378,1.39118,1.39182,1e+100
1990,"2021/03/01, 16:00:00",1.39182,1.39472,1.39156,1.39268,1e+100
1991,"2021/03/01, 16:30:00",1.39268,1.39415,1.39217,1.39367,1e+100
1992,"2021/03/01, 17:00:00",1.39367,1.39564,1.39331,1.39465,1e+100
1993,"2021/03/01, 17:30:00",1.39465,1.395,1.39357,1.39374,1e+100
1994,"2021/03/01, 18:00:00",1.39374,1.39484,1.39356,1.39394,1e+100
1995,"2021/03/01, 18:30:00",1.39394,1.39466,1.39175,1.39191,1e+100
1996,"2021/03/01, 19:00:00",1.39191,1.39201,1.39041,1.39155,1e+100
1997,"2021/03/01, 19:30:00",1.39155,1.39258,1.39145,1.39205,1e+100
1998,"2021/03/01, 20:00:00",1.39205,1.39236,1.39172,1.39225,1e+100
1999,"2021/03/01, 20:30:00",1.39225,1.39232,1.3922,1.39232,1e+100
